name,category,category_id,venue_id,lat,long
Rhodes Cafe,Café,4bf58dd8d48988d16d941735,4b2918e1f964a520a69824e3,48.743635,-122.46120900000001
Fairhaven Poke,Poke Place,5bae9231bedf3950379f89d4,57b8e4de498ed2ce1412aafc,48.720053,-122.503171
Just Poke & Verve Bowl,Poke Place,5bae9231bedf3950379f89d4,5cd87e7604d1ae002cb1157d,48.748167,-122.47908
El Capitan's,Hot Dog Joint,4bf58dd8d48988d16f941735,4bf79f665ec320a1015387d3,48.74884630507243,-122.48077869415285
Neiner Neiner Weiner,Hot Dog Joint,4bf58dd8d48988d16f941735,4b99838af964a520978035e3,48.771408,-122.458054
Sausburger Stand,Hot Dog Joint,4bf58dd8d48988d16f941735,520fd44d11d25c858c35985e,48.71818542480469,-122.68330383300781
Simmering Tava,Indian Restaurant,4bf58dd8d48988d10f941735,5bff21fd5d891b002cb9ef22,48.74906921386719,-122.47664642333984
Taste Of india,Indian Restaurant,4bf58dd8d48988d10f941735,5585d9cb498e7d009ba917e7,48.785587,-122.483276
Curry House,Indian Restaurant,4bf58dd8d48988d10f941735,4b857f66f964a520c56131e3,48.84690703995475,-122.59144167780339
Punjabi Junction,Indian Restaurant,4bf58dd8d48988d10f941735,554fe9d3498e75da5ee44708,48.799603000000005,-122.48548400000001
India Grill,Indian Restaurant,4bf58dd8d48988d10f941735,4b9eaf0df964a5205af936e3,48.749413,-122.48024099999999
Naan & Brew,North Indian Restaurant,54135bf5e4b08f3d2429dfdd,58b8825bd8f3e95ec2bc1382,48.747272,-122.481206
Archer Alehouse,Pub,4bf58dd8d48988d11b941735,4b49135ff964a520db6426e3,48.720273592986196,-122.50468626372574
Luna's Bistro,Italian Restaurant,4bf58dd8d48988d110941735,540e2c80498e7fb902492bbc,48.77006149291992,-122.4483871459961
WWU PAC,Italian Restaurant,4bf58dd8d48988d110941735,4cacd9a3f47ea14343e79421,48.73805613935063,-122.48658917981066
Tivoli,Italian Restaurant,4bf58dd8d48988d110941735,4b1f3118f964a520c82424e3,48.751163482666016,-122.47972106933594
Big Love Juice Fairhaven,Juice Bar,4bf58dd8d48988d112941735,5cc0ef37826444002cec2448,48.721131,-122.504884
Big Orange,Juice Bar,4bf58dd8d48988d112941735,5623fb83498ee6007e99a2f0,48.78507654317571,-122.48920057273281
Emerald City Smoothie,Juice Bar,4bf58dd8d48988d112941735,4b90148cf964a5205a7433e3,48.74405481887154,-122.46108366818876
Juice It Juice Bar,Juice Bar,4bf58dd8d48988d112941735,4c41eb9be26920a13c325fe7,48.752024,-122.47458999999999
Freshens Smoothies,Juice Bar,4bf58dd8d48988d112941735,51269311e4b0052c9466fc7a,48.736965287842054,-122.48608904052651
Orange Julius,Juice Bar,4bf58dd8d48988d112941735,4be4cc52d4f7c9b60ebd2420,48.785994,-122.49089
La Gloria Restaurant,Latin American Restaurant,4bf58dd8d48988d1be941735,59f398c77564f708b138a858,48.791314,-122.485216
Go Natural Foods,South American Restaurant,4bf58dd8d48988d1cd941735,5d224b4b69ad4f0023be351b,48.75761,-122.46533400000001
Beaver Inn,Bar,4bf58dd8d48988d116941735,4b687732f964a520527a2be3,48.74937202897236,-122.47833230913797
Mediterranean Specialties,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4bd0f6d7b221c9b6beded4d0,48.729512,-122.474658
Marta's Cocina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c1c1564eac020a1ea0046c2,48.940639000000004,-122.470669
El Ranchito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cb8fea6c7228cfa62e60cce,48.936890000000005,-122.483558
Cancun Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bce9751c564ef3b5493eef0,48.96335388587861,-122.44009122846809
Mexico Tipico,Mexican Restaurant,4bf58dd8d48988d1c1941735,4de7e1651838131a856059e0,48.92140361107975,-122.32228831760725
El Agave,Mexican Restaurant,4bf58dd8d48988d1c1941735,5498e98f498e77d5db8762fc,48.71307157503966,-122.3269045073217
Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,59b30fec31fd145ab638b8a0,48.743635,-122.46120900000001
The Habanero Factory,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e97937a77c850afa8139e07,48.785994,-122.49089
Monster Burritos,Mexican Restaurant,4bf58dd8d48988d1c1941735,5803d0f238faf515ea555dc6,48.750095,-122.47693
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,54b9949b498eec46cf82425c,48.773218990774694,-122.45843802529113
Diamond Jim's,Diner,4bf58dd8d48988d147941735,4b50caeaf964a520c63227e3,48.76196258432468,-122.48602606154876
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,546a7295498e4764f519a1c7,48.785206,-122.4893741
El Tapatio,Mexican Restaurant,4bf58dd8d48988d1c1941735,51981738498eda3910a13db8,48.891922,-122.616997
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bdddcab587b2d7faf625509,48.7613674146436,-122.46632055315318
Los Cantaritos,Mexican Restaurant,4bf58dd8d48988d1c1941735,58575803fb549a6da29b2b02,48.771696,-122.492774
Tadeo's Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cb55731724750002c6bad63,48.7490838,-122.4774305
El Agave Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5c47a644ad910e0039523ccd,48.720303,-122.50259299999999
El Amigo Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cd4ce8867c7236aec940f77,48.771665000000006,-122.493032
Tadeo's Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,54e9400f498e9f7093d1f75b,48.84491827189463,-122.5796319097949
Mi Casa,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c02cd49310fc9b6f602c561,48.729703,-122.47474908828735
Tadeo's On Northwest,Mexican Restaurant,4bf58dd8d48988d1c1941735,54a5adf6498ea5a445f49787,48.771480560302734,-122.49282836914062
Taco Del Mar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b58c7abf964a520ce6a28e3,48.75011006337753,-122.47697277698039
Taco Time NW,Mexican Restaurant,4bf58dd8d48988d1c1941735,5e2a2481dc48600007bdb0dc,48.7900363,-122.5122936
El Agave Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4da67c254b22737295c2380e,48.737018385257144,-122.47048701245143
El Tapatio,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d0151292f03224bc8cb5fe2,48.802795,-122.486544
A Que Tacos,Burrito Place,4bf58dd8d48988d153941735,4d8a88aa7d4c548194a66b71,48.73663205908066,-122.46895294607552
mi rancho market,Taco Place,4bf58dd8d48988d151941735,5722ad32cd102256e14dde6d,48.771832,-122.493633
Casa Que Pasa,Bar,4bf58dd8d48988d116941735,46783ce1f964a520ea471fe3,48.750828532610676,-122.4760863359263
Jalepenos Family Mexican Restaurant & Lounge,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7b4097f964a520b15a2fe3,48.75243649927167,-122.48404317424257
Taco Time,Taco Place,4bf58dd8d48988d151941735,5b47cb211953f3002cde9110,48.790041,-122.512399
El Tapatio Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4ca2838f750ca093bd141167,48.78860425741873,-122.41490651589979
Netos Market & Bakery,Taco Place,4bf58dd8d48988d151941735,51a3cb9b498e3b4c74a3d6fe,48.775975,-122.498469
Tadeo's Restaurant,Taco Place,4bf58dd8d48988d151941735,4d52e7dde0275481bcadb9b6,48.74888650757087,-122.47768555786384
Northside Restaurant & Lounge,Restaurant,4bf58dd8d48988d1c4941735,4b81e35af964a520c3c230e3,48.77538440314835,-122.49659375144165
Sol de Mexico,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b81b87af964a520e1b930e3,48.74470321788447,-122.46023393460734
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b414680f964a52078c425e3,48.800040767410515,-122.48657336838289
Taco Time,Taco Place,4bf58dd8d48988d151941735,4bb65f372f70c9b6cd4f8530,48.9348408117197,-122.48586726823726
El Albanil,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f207251e4b07fb2480f7e1f,48.73370853179335,-122.46886975280228
El Tapatio,Food Truck,4bf58dd8d48988d1cb941735,4d890bbd5ecdf04d6be7a18a,48.79812577007674,-122.52913443732407
Mariposa,Taco Place,4bf58dd8d48988d151941735,5365669b498e4c1228171495,48.561308,-122.443373
The Burrito King,Taco Place,4bf58dd8d48988d151941735,54f90dbe498eab354bc06499,48.72973419778791,-122.4745460607529
my ranchero,Taco Place,4bf58dd8d48988d151941735,55ff0b63498e1f3058555d60,48.771899,-122.493373
Ah! Chihuahua Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4d091c6c00e6b1f7cd1511d7,48.74977786231936,-122.4247776144677
Taco Del Mar,Latin American Restaurant,4bf58dd8d48988d1be941735,4bf5bcfc9abec9b6a59424e8,48.796165782390766,-122.48677447242311
Jalapeños Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,5221abad11d2fe5566afc1de,48.74544356440008,-122.47943369812619
Espinoza,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b8741cdf964a520e9b831e3,48.730947,-122.472701
A Que Tacos #2 @goods,Food Truck,4bf58dd8d48988d1cb941735,522e7e2b11d27cdcde55a8b2,48.76549344650521,-122.48880436281404
Mi Pueblito Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,56e46a51498e7abdafc4bad7,48.945116779032105,-122.48469974740841
Tacos El Mexicano (Taco Truck),Taco Place,4bf58dd8d48988d151941735,4cfb637120fe3704d7e453f8,48.7495002746582,-122.4780044555664
Lilia's Mexican Cuisine,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,5a432550bd897e0adc57aac8,48.7899,-122.48426
Paws For A Beer,Pet Café,56aa371be4b08b9a8d573508,5897d1e603cf25555c95ab28,48.720137,-122.51024
Chuckanut Brewery & Kitchen,Brewery,50327c8591d4c4b30a586d5d,4b08d0c6f964a5208f1223e3,48.753336536738644,-122.48494424490525
McKay's Taphouse,Pizza Place,4bf58dd8d48988d1ca941735,4b50f388f964a5203f3a27e3,48.740312973987336,-122.47115767708219
Tino's Pizza & Pasta Company,Pizza Place,4bf58dd8d48988d1ca941735,4baae01af964a520908b3ae3,48.71074076654441,-122.33114378779429
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,52f543da11d242eeca9a3b13,48.775517,-122.494729
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b90534df964a5202d8433e3,48.744614259366976,-122.4576627263546
Pizza Time,Pizza Place,4bf58dd8d48988d1ca941735,4bb2e3fc2397b713fd9737b3,48.729512,-122.474658
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4baa6fdcf964a520056a3ae3,48.74438012942267,-122.46108379146048
Cascade Pizza & Italian Cuisine,Pizza Place,4bf58dd8d48988d1ca941735,4b88a64df964a520bd0632e3,48.76299446703001,-122.48631853335985
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4b185f3ef964a520aed123e3,48.734913553717206,-122.47050851583481
World Famous Up & Up,Pizza Place,4bf58dd8d48988d1ca941735,4b039f7af964a520ec4f22e3,48.747884187826344,-122.47751134068545
Silver Reef - Pizzanini,Pizza Place,4bf58dd8d48988d1ca941735,4c45f41ff1d80f47f988a23c,48.81719337850886,-122.62563022126231
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cdf32acdf986ea8cebce016,48.785636933422204,-122.4836309552029
Dimitri's Italian & Greek Restaurant & Lounge,Italian Restaurant,4bf58dd8d48988d110941735,4b108db4f964a520b17223e3,48.84663708836597,-122.59085881043849
Chevron,Pizza Place,4bf58dd8d48988d1ca941735,4b69cdc2f964a52041b52be3,48.938766366323705,-122.48583566726253
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf57e4598ac0f47fa3365a8,48.934868315733716,-122.66598096708549
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf45c242d629521c11c6058,48.84385800268098,-122.58278846740723
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4beae095ca97d13ad8956c77,48.84491879057569,-122.5758448986521
Westside Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c2fa815452620a1dbf11d0f,48.79541213225545,-122.491039006421
Crazy Bob's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ed56bceb63478bbf828b1f7,48.79477870210055,-122.48561784039785
Goat Mountain Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5046629de4b0eb12aaf100f1,48.75092671550979,-122.48088961429623
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b905dacf964a520768633e3,48.76185613042624,-122.46409921822236
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4beae03fca97d13ac4956c77,48.78872743671018,-122.51238103613537
Pizza Hut Express,Pizza Place,4bf58dd8d48988d1ca941735,4c51efb3b6dabe9a33ac8912,48.785994,-122.49089
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d5b0d301cffb1f74799cdae,48.93683777738089,-122.48370740749267
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,503e8b9ee4b004154b8894b9,48.730947,-122.472701
Pizza Pipeline,Pizza Place,4bf58dd8d48988d1ca941735,4c4e903fdb2c20a187db9874,48.740337542223195,-122.47109115133722
Pizza Shack,Pizza Place,4bf58dd8d48988d1ca941735,4bf9bf705ec320a1dfcb8ad3,48.565292,-122.42180400000001
Guido's Italian Cuisine,Italian Restaurant,4bf58dd8d48988d110941735,4d71c1f60d0ca143c5849d83,48.845672,-122.594673
Galos,Portuguese Restaurant,4def73e84765ae376e57713a,5e1251e02b12f500088f1782,48.79815,-122.486433
Mean Poutine,Poutine Place,56aa371be4b08b9a8d5734c7,53c9be33498ebecd156fda51,48.942264556884766,-122.47168731689453
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4bd2669aa8b3a5931df4675f,48.93617745524209,-122.484900403565
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4ad41848f964a5204ae720e3,48.7713227677128,-122.46110906442483
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,4bac1e24f964a52059e53ae3,48.7840912,-122.4855262
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4ba2c653f964a520331838e3,48.78939485552174,-122.51292582554629
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5bc159c7838e59002c31f9a4,48.933368,-122.485807
California Tacos,Mexican Restaurant,4bf58dd8d48988d1c1941735,512bf28de4b016740a8c3a70,48.795509,-122.491196
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4b6db209f964a52040872ce3,48.79003,-122.49608
Thai House,Thai Restaurant,4bf58dd8d48988d149941735,4c5f703fde6920a14bfc9364,48.78359285262381,-122.48484846954884
Fairway Cafe,American Restaurant,4bf58dd8d48988d14e941735,4be866dfee96c928430cfebf,48.940639000000004,-122.470669
Glynn's Shamrock Pub,Irish Pub,52e81612bcbc57f1066b7a06,4b9b3091f964a520ddf835e3,48.83373897533242,-122.48642389236517
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d549eecba5b224ba27a0514,48.91902160644531,-122.34101867675781
Goji Fusion Bistro,Asian Restaurant,4bf58dd8d48988d142941735,4d7c27e8645ea35d7a0441f8,48.7954556944844,-122.49134068359574
Caffe Rifugio,Café,4bf58dd8d48988d16d941735,4ba3d47ef964a520276438e3,48.8229866027832,-122.18534851074219
The Fork At Agate Bay,Gastropub,4bf58dd8d48988d155941735,4bf4a9f2ff90c9b6b7955528,48.75527105760174,-122.354573287337
Rocket Donuts,Donut Shop,4bf58dd8d48988d148941735,51d49754498e8c3b3b9bff2b,48.720218464330706,-122.50351469474933
Rudy's Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4af769d3f964a520250922e3,48.7478849092315,-122.47775006996976
Underground Coffeehouse,Café,4bf58dd8d48988d16d941735,4bf882d7abdaef3befb4a184,48.739116195656514,-122.48670405794752
Pizzazza,Pizza Place,4bf58dd8d48988d1ca941735,4bb38fddeb3e95216c50cb0a,48.718231,-122.50173600000001
Skylark's Hidden Café,American Restaurant,4bf58dd8d48988d14e941735,4af37a22f964a52003ee21e3,48.71987832189201,-122.5037028691516
The Black Cat,French Restaurant,4bf58dd8d48988d10c941735,4b4d2099f964a520eecb26e3,48.71996195707414,-122.50213153104748
On Rice Thai Bistro,Thai Restaurant,4bf58dd8d48988d149941735,4b186adff964a52072d223e3,48.71990354221446,-122.50156768312722
Fat Pie Pizza,Pizza Place,4bf58dd8d48988d1ca941735,52e8659d498efac00875c7a3,48.720272322285695,-122.50379241713057
Cafe Akroteri,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4bdcddfa462b2d7f94b9113c,48.7495234880385,-122.47983966644999
Super Mario's,South American Restaurant,4bf58dd8d48988d1cd941735,4b9ed733f964a520940537e3,48.74941545716044,-122.47280659092908
Rook & Rogue Board Game Pub,American Restaurant,4bf58dd8d48988d14e941735,590d210028374e10e4f6725d,48.751744,-122.47868799999999
Leaf & Ladle,American Restaurant,4bf58dd8d48988d14e941735,51edd918498e999be69fddbf,48.746888320937664,-122.47981671653413
Rhodedendron Cafe,American Restaurant,4bf58dd8d48988d14e941735,4c4752a996abd13a7a5f7001,48.565586805208206,-122.42191876974125
Taco Lobo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ac25d38f964a520d59820e3,48.75130832031647,-122.47855681034017
AB Crepes,Creperie,52e81612bcbc57f1066b79f2,4f407790e4b0d395c75ff069,48.749581667463644,-122.4777047041841
Dragon River,Chinese Restaurant,4bf58dd8d48988d145941735,4fecacaee4b03cd042694f9b,48.750515,-122.478627
Blue Fin Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b527345f964a520e47d27e3,48.73514299638484,-122.47026583707346
Pizza'zza,Pizza Place,4bf58dd8d48988d1ca941735,5289723911d21e520085518b,48.762809000000004,-122.441599
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b7e0ee8f964a52032e12fe3,48.762361,-122.442097
Northwater Grill,American Restaurant,4bf58dd8d48988d14e941735,59c9af2b345cbe4381ca54f5,48.796228,-122.529854
Lummi Gateway,Café,4bf58dd8d48988d16d941735,5268164e498eeeb4831e5985,48.82150650024414,-122.55418395996094
The Bagelry,Bagel Shop,4bf58dd8d48988d179941735,4b242fc5f964a520396324e3,48.74974488585412,-122.47747970427675
Wonderful Buffet,Buffet,52e81612bcbc57f1066b79f4,4bafb778f964a520781a3ce3,48.79940065901676,-122.48638501697273
Uisce Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4b3c2f58f964a520b18225e3,48.75107021421583,-122.47949250876854
Kuru Kuru Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b1d4d52f964a520700e24e3,48.75434488822759,-122.49650423928284
Jalapenos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e5e835952b1425a377296e8,48.720239468041314,-122.50401224479316
Cafe Rumba,Peruvian Restaurant,4eb1bfa43b7b52c0e1adc2e8,4f6d346ce4b060033229d384,48.747053752101046,-122.47905486307552
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf491c3ff90c9b684765528,48.84787706,-122.59207784
Ciao Thyme,Café,4bf58dd8d48988d16d941735,4bd0f2b4046076b0491f7171,48.753167,-122.476879
Pepper Sisters,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b59155ff964a520b87b28e3,48.74638428573071,-122.4806708832617
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4d94fb15ceb141bd53e9039c,48.801543,-122.482058
Hilltop Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4b6b7b63f964a520960b2ce3,48.845912,-122.48663
Boomer's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4b528acaf964a520b08127e3,48.73907397762765,-122.46950898493782
Birch Door Cafe,American Restaurant,4bf58dd8d48988d14e941735,594bfb17ccad6b73c4357d51,48.793139000000004,-122.485308
Our Diner,American Restaurant,4bf58dd8d48988d14e941735,515ddabfe4b00e3f83f85ecb,48.85725831202551,-122.48550562752357
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4cf964a7d8468cfa898ee66b,48.78882738298032,-122.44309368915123
Mykonos Greek Restaurant,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4d4cea1b1a2d721e15b1911d,48.79011943113399,-122.52156222732414
Scotty Browns Social House,American Restaurant,4bf58dd8d48988d14e941735,4faf0a39e4b01cbf3072451a,48.795381699165084,-122.53326438479093
La Gloria Market,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bae5952f964a52032a63be3,48.7911909740317,-122.48544770010287
Shots 2 Go Espresso,Café,4bf58dd8d48988d16d941735,4c4ed5bc92b6a5934d939070,48.833045959472656,-122.48529052734375
El Nopal Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c3a6fdc3849c9289e08c3b1,48.863168,-122.58383899999998
El Rinconcito 2,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7c4664f964a520fb882fe3,48.762361,-122.442097
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b663033f964a52031182be3,48.73341805773521,-122.46934930705089
The Local Public House,Gastropub,4bf58dd8d48988d155941735,525db34211d2f2ff175351d0,48.75102279918565,-122.47574053923235
Nelson's Market / Marlin's Cafe,Deli / Bodega,4bf58dd8d48988d146941735,4bb2467e42959c74129d202c,48.746696973045296,-122.46799368157048
On Rice Thai Cuisine & Spirit,Thai Restaurant,4bf58dd8d48988d149941735,4b1d3967f964a520400d24e3,48.77294936986676,-122.44438448981818
Mi Mexico,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b57e6f5f964a520bb4528e3,48.78408232554117,-122.48383956157598
Taqueria Tecalitlan,Mexican Restaurant,4bf58dd8d48988d1c1941735,500c890de4b0cefa50328791,48.771465122914265,-122.45823533400923
Giuseppe's Al Porto Ristorante Italiano,Italian Restaurant,4bf58dd8d48988d110941735,4c75b5bed8948cfaa69b68da,48.7553203,-122.4953507
Asian 1,Asian Restaurant,4bf58dd8d48988d142941735,4e3750316284fcf7399b0729,48.79673083199885,-122.48650749519673
Franz Bakery Outlet,Bakery,4bf58dd8d48988d16a941735,4d192b3bbb488cfa99cfbad4,48.815393,-122.483108
Homeskillet,American Restaurant,4bf58dd8d48988d14e941735,4fa59148e4b0d90525c5c26b,48.75800234213437,-122.4680817238461
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5813b14038fa89c81a8fd5ca,48.77001792,-122.44384513
Jalapeños,Mexican Restaurant,4bf58dd8d48988d1c1941735,4db234e25da3908a46921190,48.77031936099709,-122.44380753281513
Zen Sushi Bar,Sushi Restaurant,4bf58dd8d48988d1d2941735,513b59ace4b06af9258c3d22,48.769995946442556,-122.44890068129979
Keenan's At The Pier,Restaurant,4bf58dd8d48988d1c4941735,513a6a01e4b0334d9b8fd0b9,48.72587288109479,-122.5055423056391
Mount Bakery Fairhaven,Bakery,4bf58dd8d48988d16a941735,4e91defc29c2117fa45ac01b,48.720515,-122.50129299999999
Taco Time NW,Restaurant,4bf58dd8d48988d1c4941735,5b806823da5e56002ce581a6,48.845204024152146,-122.58120830453197
Ovn Wood Fired Pizza,Pizza Place,4bf58dd8d48988d1ca941735,55dd1c19498e47f5e6a0e883,48.721131,-122.504884
Taco Bell,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,5c57365f829b0c002c41096b,48.849174,-122.57332
The Filling Station,Burger Joint,4bf58dd8d48988d16c941735,563d5d67cd1028d37cfd5771,48.721188,-122.50291599999998
Tandoori Bites,Indian Restaurant,4bf58dd8d48988d10f941735,54f6123a498ea9382c0f7870,48.7296873162639,-122.47471867201385
D'anna's Cafe Italiano,Italian Restaurant,4bf58dd8d48988d110941735,4af8f00ef964a5209d1022e3,48.74910942020744,-122.47645832802986
Soy House,Asian Restaurant,4bf58dd8d48988d142941735,523d0d9f11d28dc336b1c6c0,48.75199973211352,-122.48207552977557
Pel Meni,Dumpling Restaurant,4bf58dd8d48988d108941735,4af4d765f964a520ccf621e3,48.74770965220311,-122.47834686422749
pelmeni,Eastern European Restaurant,4bf58dd8d48988d109941735,4f9123cce4b03439a9d265f6,48.73698057396126,-122.485332024354
Rusty Wagon Old Tyme Food,American Restaurant,4bf58dd8d48988d14e941735,4bf980b1508c0f47e05a3f31,48.89352284706836,-122.4429511556551
Horseshoe Cafe & Ranch Room,Café,4bf58dd8d48988d16d941735,457e8a2ef964a5203b3f1fe3,48.74937131836984,-122.47847827821595
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4b55006ff964a52058d727e3,48.79557183999243,-122.48526043461459
La Fiamma Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4aa809b0f964a520e54e20e3,48.74785764373952,-122.47968843474005
Busara Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4b26af4ef964a5207b7f24e3,48.73064983716389,-122.4717205899279
Daisy Café,Breakfast Spot,4bf58dd8d48988d143941735,4b3f886bf964a52088a825e3,48.751227476345626,-122.47826760601319
Bob's Burgers & Brew,Burger Joint,4bf58dd8d48988d16c941735,4be6f94e2457a5931f5cad15,48.93543004591926,-122.4861763562773
Harris Avenue Cafe,Café,4bf58dd8d48988d16d941735,4a64b88ef964a5208bc61fe3,48.72015725015106,-122.50303836195938
Big Love Juice,Salad Place,4bf58dd8d48988d1bd941735,5b918d7a75dcb7002c8ba30a,48.747207,-122.479081
Tweets,Café,4bf58dd8d48988d16d941735,4b787f7cf964a52055d22ee3,48.5616377493289,-122.4438653208288
Mix,Salad Place,4bf58dd8d48988d1bd941735,5bbe5c669411f2002cf47750,48.750728607177734,-122.48114013671875
The Table by Bellingham Pasta Co,Noodle House,4bf58dd8d48988d1d1941735,4c5a241904f9be9a3d40f160,48.751927688227454,-122.47794760286077
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bccb08068f976b02a166383,48.93699012033821,-122.48477127264357
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4dacae51fa8ca548ba11b8cb,48.96397661765431,-122.44023739856584
Avenue Bread,Sandwich Place,4bf58dd8d48988d1c5941735,57129ce6498eea6299f5030a,48.943149,-122.452932
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ff70909e4b0b8fda9fac62f,48.920311426683384,-122.34279392824106
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4f3acea7e4b0eebd6ce13040,48.84393333271685,-122.28697670978079
Just Philly,Sandwich Place,4bf58dd8d48988d1c5941735,4f8a2508e4b0b1c4b0749223,48.81490953119656,-122.33294564914672
Da Vinci's Classic Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b6dd88ff964a52027952ce3,48.749768863797485,-122.42490797803156
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e137ea9697f0a00086dcb09,48.7152727392302,-122.47666329921651
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5e141a51342fd40008f697fe,48.738949,-122.486181
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,5085a974e4b02fe709724dfd,48.73383499975266,-122.48577930973894
BelleWood Acres,Market,50be8ee891d4fa8dcc7199a7,4b09d3a2f964a520511e23e3,48.86432296291342,-122.4849059441443
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4d1113fa6331a09392a65a94,48.744553322186505,-122.45794248225411
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4b75f711f964a520ae322ee3,48.745381,-122.448486
Jekyll & Hyde,Pizza Place,4bf58dd8d48988d1ca941735,4bedd970767dc9b67f95d3e9,48.77855775189168,-122.48087908677017
