name,category,category_id,venue_id,lat,long
Mings Eatery,Chinese Restaurant,4bf58dd8d48988d145941735,4c3bac25a9509c7447d7385b,43.49188695655094,-112.03983867536074
D'railed,Bar,4bf58dd8d48988d116941735,4f65276be4b04d4b164ed76f,43.49264006709953,-112.03678689256627
Outback Steakhouse,Steakhouse,4bf58dd8d48988d1cc941735,4b5266bbf964a520727b27e3,43.504627934452046,-112.0524456975359
Jaker's Bar & Grill,Steakhouse,4bf58dd8d48988d1cc941735,5105dcbde4b026c3cc73716a,43.502468618798986,-112.05101781979617
Texas Roadhouse,Steakhouse,4bf58dd8d48988d1cc941735,4c14604da9c220a16892579d,43.474609,-111.983834
Sandpiper Restaurant East,Steakhouse,4bf58dd8d48988d1cc941735,4be231e2660ec9280218c93b,43.501256849589545,-112.0464337824368
Sizzler,Steakhouse,4bf58dd8d48988d1cc941735,4c0c2b6c009a0f474344ecbf,43.48172420260682,-111.98649831831261
Stockman's Restaurant,Steakhouse,4bf58dd8d48988d1cc941735,4dc473a5c65b89d3ca553616,43.48329627570842,-112.05661186275017
Wrangler Roast Beef,Steakhouse,4bf58dd8d48988d1cc941735,4f322b4c19836c91c7bcf982,43.501593,-112.02386
Bushido,Steakhouse,4bf58dd8d48988d1cc941735,54cf6a5a498e75165d6033fe,43.459014892578125,-112.04129791259766
Open Season Wild Game Restaurant,Steakhouse,4bf58dd8d48988d1cc941735,4efa661161af454600f297ef,43.50196075439453,-112.04963684082031
Jackers Restrant,Steakhouse,4bf58dd8d48988d1cc941735,5120413de4b0d583508642ae,43.502683,-112.050851
Smitty's Pancake & Steak House,American Restaurant,4bf58dd8d48988d14e941735,4b51f097f964a520605c27e3,43.49361339126909,-112.04628177665175
Switzerland,Swiss Restaurant,4bf58dd8d48988d158941735,4ef730ade5fa4f286b350e5f,43.44629,-112.04309
Dutch Bros Coffee,Tea Room,4bf58dd8d48988d1dc931735,5da949eadb23560008256363,43.467927,-111.977993
Dutch Bros Coffee,Tea Room,4bf58dd8d48988d1dc931735,5bf42f5bbfc6d0002c10fed8,43.497898,-111.999377
Dutch Bros Coffee,Tea Room,4bf58dd8d48988d1dc931735,5bf42f5e2bf29b002de6b01b,43.48205643695308,-112.01729674260389
Herbal Magic,Tea Room,4bf58dd8d48988d1dc931735,537d322b498ed3ab7b2a7c96,43.67549133300781,-111.91378784179688
Love's Travel Stop,Truck Stop,57558b36e4b065ecebd306dd,5192a45819141c10f841e9e1,43.4365543,-112.1200012
"Wada Farms Marketing Group, LLC",Pide Place,530faca9bcbc57f1066bc2f2,55256f6b498e2692b40fe89d,43.463136527413724,-111.9927191734314
Vegan Market,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4ed0553dd3e3521ce59e7799,43.39129,-112.11951
Buffalo Wild Wings,Wings Joint,4bf58dd8d48988d14c941735,4dd425ca22716ea3ce5737b8,43.485082635518985,-112.05003529787064
The Frosty Gator,Bar,4bf58dd8d48988d116941735,4bff4a1f8f76b7130ef11fd5,43.49476284499814,-112.03744571497121
The Garden Grille & Bar,American Restaurant,4bf58dd8d48988d14e941735,52540dae11d2a674c9ec4880,43.499305,-112.045645
5Th Avenue,Restaurant,4bf58dd8d48988d1c4941735,4e503c5b18a8af30fd916303,43.470149993896484,-112.085693359375
