name,category,category_id,venue_id,lat,long
Taqueria Alonzo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bdb3a4563c5c9b6e1ef2668,44.57634195553623,-123.2758352668592
Aibertos,Mexican Restaurant,4bf58dd8d48988d1c1941735,507caeb0e4b068bf27894c6e,44.531849792993306,-122.90730087186243
Tacos El Machin,Taco Place,4bf58dd8d48988d151941735,5ad171925c68384d997f1447,44.559967,-123.26456
Taco Time,Taco Place,4bf58dd8d48988d151941735,4dacfc148154e1a040e4308e,44.575733,-123.261695
Del Taco,Taco Place,4bf58dd8d48988d151941735,4c02807d0d0e0f47e829019a,44.62854630344377,-123.08165023488593
Del Taco,Taco Place,4bf58dd8d48988d151941735,4e4df52fbd4101d0d79f187c,44.5815014381303,-123.29915653697557
Taqueria Los Compadres,Taco Place,4bf58dd8d48988d151941735,5283dc2f11d2a4c2db8e4aae,44.63649368286133,-123.07491302490234
El Crucero,Taco Place,4bf58dd8d48988d151941735,58f180e3419a9e1e24c231c3,44.539598,-123.359112
Quinn’s Drinkin Hole,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,5a6d39451cf2e11de330dde8,44.656105,-123.103866
Happy Shawarma,Middle Eastern Restaurant,4bf58dd8d48988d115941735,59eb06988ad62e6909ca682d,44.563335,-123.263398
Little Morocco,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4e39a78514959f8577ab9d99,44.559973467854185,-123.26165007218124
Al-Jebal Middle-Eastern Restaurant,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4cc9cd367151721ee3116937,44.54390030221533,-123.26611561942374
Crystals Cafe,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4b64adb9f964a520cfc72ae3,44.56751,-123.27248200000001
Gathering Together Farm,American Restaurant,4bf58dd8d48988d14e941735,4c54a13c4623be9afc7112f3,44.530925,-123.371258
Lakeshore Lanes,Bowling Alley,4bf58dd8d48988d1e4931735,4b4d222af964a52026cc26e3,44.595834763479054,-123.11383552207712
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4c1249e3b7b9c928ff76a737,44.532367461393,-122.907488197197
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4b7e15eaf964a5203ae22fe3,44.5752463395797,-123.275719732046
Papa Murphy's Take & Bake,Pizza Place,4bf58dd8d48988d1ca941735,4d7d4c325a396dcbda4486fb,44.63223887122193,-123.09183992677488
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bce4fc1b6c49c74190a9791,44.569102,-123.278545
Woodstocks Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b626a3bf964a520a8462ae3,44.5771886,-123.2745751
Abby's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bc609d6db8fa5937da69b37,44.631135,-123.067502
Crowbar,Pizza Place,4bf58dd8d48988d1ca941735,4aa6dd12f964a5203b4b20e3,44.562886098688125,-123.26106995790266
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4e16518f7d8b69590f41a6c6,44.51858427725605,-122.90152341127396
Pizza Now!,Pizza Place,4bf58dd8d48988d1ca941735,4fb049924fc69d6f870bef5f,44.624871,-123.090056
Izzy’s Pizza & Buffet - Corvallis,Pizza Place,4bf58dd8d48988d1ca941735,4c2547bef1272d7f619284c5,44.59218941812842,-123.25229375525345
Cibelli's,Pizza Place,4bf58dd8d48988d1ca941735,503538bee4b0b37a4583e146,44.57265277832484,-123.26420168691179
Demaggio's New York Pizza,Pizza Place,4bf58dd8d48988d1ca941735,577972f2498e69d8a44a1581,44.564175,-123.259094
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bb68e30ef159c74772b76f7,44.52168028333333,-122.90609571666667
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c3261187cc0c9b6fa3af09a,44.58768113283873,-123.25972987805945
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,57cb9b53cd10abf33b76dbcb,44.550373243457365,-123.3093695213968
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e7e70b9be7b6dd8fbf1fa37,44.519242999999996,-122.902731
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5fff0e3a3703bb7017e406,44.58859691860416,-123.25007038480487
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cbf81ffca4aa1cde5991ab4,44.587635999999996,-123.27503
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4baec2f1f964a520cbd53be3,44.5403938293457,-123.36576843261719
Indepizza,Pizza Place,4bf58dd8d48988d1ca941735,4f486b6fe4b08df2fb99dc95,44.851214344881676,-123.18447797036256
Valentino's Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4f32366819836c91c7c13c5a,44.64463806152344,-123.11280822753906
2 Stones Wood Fired Italian Trattoria,Pizza Place,4bf58dd8d48988d1ca941735,5847724d03cf2537344a1b2c,44.590712,-123.275038
pizzazz,Salon / Barbershop,4bf58dd8d48988d110951735,4f5fd435e4b0c27826eb9baa,44.632353,-123.069496
Figaros Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf332596a31d13a116c942e,44.519832611083984,-122.90412139892578
Quinnellis U Bake Pizza and Deli,Pizza Place,4bf58dd8d48988d1ca941735,4f32365819836c91c7c135e6,44.643028259277344,-123.1072006225586
B' Polished Salon & Spa,Spa,4bf58dd8d48988d1ed941735,50d12e49e4125a8c84f9f113,44.51487350463867,-122.89903259277344
Foodmart RestArea,Diner,4bf58dd8d48988d147941735,51dbf48f498ed8d44a3e8af9,44.7449293583634,-123.05239712571137
Cellar Cat,Bistro,52e81612bcbc57f1066b79f1,5650f451498e84bcd70367e3,44.637459,-123.106445
Red Daisy Coffee Co.,Café,4bf58dd8d48988d16d941735,525ded5f498e109e868c23ba,44.637079,-123.105911
K-1,Chinese Restaurant,4bf58dd8d48988d145941735,50b44532e4b0627b5681e96f,44.64487524488527,-123.11335735412672
Rice bowl rest area,Middle Eastern Restaurant,4bf58dd8d48988d115941735,50e12b43e4b0e421f1959728,44.74074801584447,-123.05311724106889
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,4bfff262369476b0bf908e1f,44.62914426786631,-123.05979131037901
Sum Yan,Chinese Restaurant,4bf58dd8d48988d145941735,4c8544fcd8086dcb28669052,44.535918,-122.907367
Korner Kitchen,American Restaurant,4bf58dd8d48988d14e941735,4bb7809e3db7b713ca0d209a,44.53687704,-122.90730697
Growler Cafe,Gastropub,4bf58dd8d48988d155941735,561c77bd498ec903810896e7,44.537999375693126,-122.90774345397949
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c22855734faef3b24a9586d,44.5239457,-122.9075955
Ixtapa Family Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be311e9b02ec9b62c7c4ec0,44.54620642572682,-122.9067937541376
Momiji,Sushi Restaurant,4bf58dd8d48988d1d2941735,53a33825498ebd730dac49b0,44.52962875366211,-122.90648651123047
1847 Bar and Grill,Restaurant,4bf58dd8d48988d1c4941735,55d0bb52498e5fecd51897f2,44.55091268378473,-122.91012516870065
Shirley May's,American Restaurant,4bf58dd8d48988d14e941735,4c4c7e4f712ac928386f6c6e,44.63038086891174,-122.95777201652527
KFC,Restaurant,4bf58dd8d48988d1c4941735,4c68bb0cc946e21e6594e88e,44.5149213,-122.8967347
Lum Yuen,Chinese Restaurant,4bf58dd8d48988d145941735,4bd08bf141b9ef3ba04cfae5,44.630118,-123.058067
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4c4a0267bad7a593b5f0c9a9,44.521063,-122.904822
Sweet Waters Family Restaurant,Restaurant,4bf58dd8d48988d1c4941735,4b6c8194f964a520763f2ce3,44.631084,-123.070619
The Original Breakfast,American Restaurant,4bf58dd8d48988d14e941735,4d28c0a76e27a143877e1d24,44.63085464576923,-123.06492170866441
The shedd cafe,American Restaurant,4bf58dd8d48988d14e941735,4ee269d7be7b2be760ad8eab,44.4598534183965,-123.10992792602518
Radke's Blueberries,Food Truck,4bf58dd8d48988d1cb941735,554be5d9498ef148a08cd465,44.512243,-123.262494
Love Love Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4bc3cbaaabf49521d857c493,44.629027798122586,-123.0794346809289
pine cone / punjabi dhaba,Indian Restaurant,4bf58dd8d48988d10f941735,517471f1e4b0bbda2f03209f,44.554866790771484,-123.0567626953125
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b59ca31f964a520239828e3,44.56666704025952,-123.26006434857845
Blue Sky Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4bef7170d1b7d13ab2d4cdec,44.549888,-123.310879
Al Jebal,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4cbdeb0a90c9a143c53ea4d6,44.543947230900564,-123.26604009613163
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,57676337498ebf269d5a591a,44.591471000000006,-123.25397
The Old Spaghetti Factory,Italian Restaurant,4bf58dd8d48988d110941735,542c8483498e54f8b154c539,44.568663,-123.257132
Queen's Chopstick,Asian Restaurant,4bf58dd8d48988d142941735,4ca3c09a5720b1f75a6a34ef,44.59062763581039,-123.27514906680312
Corvallis Tacovore,Taco Place,4bf58dd8d48988d151941735,5bfdec9c515d6a0025f13098,44.592235,-123.273635
Young’s Country Kitchen,Food Truck,4bf58dd8d48988d1cb941735,5cc3b01e4c9be6002c906648,44.570266,-123.312539
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a91bffdf964a520a71b20e3,44.56903822951666,-123.27912404968549
Cirello's,Pizza Place,4bf58dd8d48988d1ca941735,4b91bac5f964a52027d333e3,44.58926810430477,-123.25643290839358
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,518d8f32498e7d1ef14ffef0,44.585811614990234,-123.2572250366211
La Rockita,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba4278bf964a520228738e3,44.55948482030978,-123.26430005726587
American Dream Pizza,American Restaurant,4bf58dd8d48988d14e941735,4bafadfcf964a520dd163ce3,44.562836799041094,-123.2606872976371
El Sol De Mexico,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b30179ff964a520f2f524e3,44.58308,-123.25713
Tacovino,Taco Place,4bf58dd8d48988d151941735,58a8f15393eaf858928e4b17,44.564027010474376,-123.2591191369384
Riverview Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4bf05034f831c928b2dd01f2,44.56534578862782,-123.25847782479738
Kimhoa's Noodle Kitchen,Asian Restaurant,4bf58dd8d48988d142941735,4be47a9acf200f472f05123c,44.5873979598703,-123.27380001345315
Tried & True Coffee,Café,4bf58dd8d48988d16d941735,5474b4d3498eccc2dc2b1ff3,44.5628349,-123.2601608
Le Patisserie,Bakery,4bf58dd8d48988d16a941735,4a997f0ff964a520a62e20e3,44.587872,-123.25908799999999
Fireworks Restaurant & Bar,American Restaurant,4bf58dd8d48988d14e941735,4bb17f63f964a520ec963ce3,44.553364,-123.26468700000001
Evergreen Indian Restaurant,Indian Restaurant,4bf58dd8d48988d10f941735,4bc50befe58e95211069c9e1,44.56374694961385,-123.2613461217199
China Blue,Chinese Restaurant,4bf58dd8d48988d145941735,4c2162b299282d7f4f9765b0,44.591067,-123.253045
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4bdcbd0c2a3a0f474130b4b6,44.64239250549733,-123.06423383382253
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c192ac3f551ef3b2f254768,44.6228349,-123.1106707
Los Dos Amigos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c26da97f1272d7f6c6987c5,44.63337160856459,-123.07908079908466
Rigoberto's Taco Shop,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ca289517f84224b9b5abd58,44.62362393663817,-123.11008932140095
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b6b38a2f964a52070fa2be3,44.629547309217266,-123.08386441401638
Elmer’s Restaurant,Breakfast Spot,4bf58dd8d48988d143941735,4c158622a5eb76b00c8dc3b7,44.63135945882204,-123.07183384552921
Southpaw's Perfect Pizza,Pizza Place,4bf58dd8d48988d1ca941735,57c364b1498ef314f50a77c9,44.643878,-123.111873
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4c01833cb45676b0fc56e180,44.62903463,-123.0816333
Ping's Garden,Asian Restaurant,4bf58dd8d48988d142941735,4c940ff76b35a143211618dc,44.63248867739171,-123.0892355217204
Izzy’s Pizza & Buffet - Albany,Pizza Place,4bf58dd8d48988d1ca941735,4bac0af3f964a52047e03ae3,44.621402,-123.11027
Pop's Branding Iron,American Restaurant,4bf58dd8d48988d14e941735,4b76d410f964a5204b622ee3,44.63343509429273,-123.09329550840191
House of Noodles,Thai Restaurant,4bf58dd8d48988d149941735,4b9beb19f964a520b63536e3,44.63403488432019,-123.0812946501846
Spirit Espresso LLC,Café,4bf58dd8d48988d16d941735,4d90ace41716a143b40e67f7,44.624996868391875,-123.08356439146394
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,5446b9f3498ea7d14e4a66a3,44.62897491455078,-123.08153533935547
Ciddici's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c45fddc3f0276b05d0652e7,44.63451932801729,-123.1037618529078
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4c5ffc363a3703bb5913e406,44.6289880662369,-123.0780859198876
Muchas Gracias,Mexican Restaurant,4bf58dd8d48988d1c1941735,4dae1f16cda1ea0bb0380f96,44.637671,-123.073593
King Kone,Burger Joint,4bf58dd8d48988d16c941735,4c54851206901b8d5c00f04b,44.638125,-123.085965
Brick and Mortar Cafe,Café,4bf58dd8d48988d16d941735,560d8ca9498e541b92c2a3f7,44.63703430762209,-123.10693347079751
Momiji,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bc0e969920eb7130cd6192c,44.64446365987568,-123.11287763502317
Alonzo Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b609bc1f964a52001f029e3,44.635911,-123.107583
Sam City Pho,Asian Restaurant,4bf58dd8d48988d142941735,4b61f9d2f964a520842e2ae3,44.63549488249302,-123.07879393519673
The First Burger,Burger Joint,4bf58dd8d48988d16c941735,4bac0dd9f964a5200ce13ae3,44.63699,-123.10669
Sybaris,Restaurant,4bf58dd8d48988d1c4941735,4b78bc88f964a5200ee02ee3,44.636762,-123.109813
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c718da657b6a1433d4ac3cc,44.630074,-123.083947
Domino's Pizza,Restaurant,4bf58dd8d48988d1c4941735,4d30ecde71e3a1432442fd16,44.637136999999996,-123.0760641312828
Ginza,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b9866ebf964a5205d4035e3,44.632009,-123.078989
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c43959874ffc928977474cc,44.6322653,-123.09184665
Novak's Hungarian Restaurant,Eastern European Restaurant,4bf58dd8d48988d109941735,4bfc46a8e05e0f474371cfa8,44.627669798374065,-123.07718957355121
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4b7f36def964a520b51f30e3,44.63237,-123.07682
Pastini Pastaria,Italian Restaurant,4bf58dd8d48988d110941735,4b6e34d9f964a5209eb12ce3,44.58276314826557,-123.2588155819213
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b99f416f964a520739835e3,44.577144,-123.260945
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4b6c49c4f964a5200d2e2ce3,44.62774306,-123.0830304
Cascade Grill,American Restaurant,4bf58dd8d48988d14e941735,4bb29dcc4019a5937f1d37b8,44.644116240709955,-123.05707257401765
Taco Time,Taco Place,4bf58dd8d48988d151941735,4e18b32f1f6eb955987cfd31,44.523353,-122.907344
Bo & Vine,Burger Joint,4bf58dd8d48988d16c941735,5bc288202619ee002cb9deba,44.564877,-123.261007
Papa's Pizza Parlor,Restaurant,4bf58dd8d48988d1c4941735,4be8ae22ee96c9286a71febf,44.553772,-123.265642
Local Boyz Hawaiian Cafe,Restaurant,4bf58dd8d48988d1c4941735,4b1ed266f964a520132024e3,44.567520145812686,-123.27255412485712
Frankie's,American Restaurant,4bf58dd8d48988d14e941735,51e54afdccdadac7be711ac8,44.64425635215201,-123.11300248091437
American Dream Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a847c96f964a520bdfc1fe3,44.56901222630555,-123.27945940725897
Carino's Italian,Italian Restaurant,4bf58dd8d48988d110941735,4b481d25f964a5207f4826e3,44.630537679145974,-123.08292040047921
Roxy Dawgs,Hot Dog Joint,4bf58dd8d48988d16f941735,4cf894d801568cfa8b1a21e7,44.567322268303414,-123.27222503045945
PizzAmore,Pizza Place,4bf58dd8d48988d1ca941735,4c2e4f4216adc92884a3bb9c,44.632376,-123.079058
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,5289616b11d2bcbf79baa529,44.55530606808849,-123.06700068828496
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,4eb7f8fb6da1df9ffb8b9a05,44.5671728,-123.2604425
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,530020e8498e31202415e20b,44.58634904009245,-123.25831552866757
New Morning Bakery,Bakery,4bf58dd8d48988d16a941735,4b7327dbf964a520bd9e2de3,44.56276710228504,-123.26052607361399
Panera Bread,Sandwich Place,4bf58dd8d48988d1c5941735,5d195f553e8ac4002480a8b5,44.6412,-123.064244
Emmons Meat Market,Deli / Bodega,4bf58dd8d48988d146941735,4c0164aa4f1ea5937a726b7d,44.56469327960676,-123.20539259137614
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bb6965e6edc76b0e836311c,44.561006755181474,-123.26239475359989
TOGO'S Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,4be70f872457a593857dad15,44.591575,-123.252902
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4ba57ee2f964a520b40c39e3,44.5918582833724,-123.25381653221518
Subway (Walmart),Sandwich Place,4bf58dd8d48988d1c5941735,4f2b4608e4b0fc7ec58839cf,44.62701400032589,-123.05131223262043
Loafer's Station,Sandwich Place,4bf58dd8d48988d1c5941735,4da60b70fa8c94f8b8466196,44.635789,-123.11015800000001
SUBWAY,Sandwich Place,4bf58dd8d48988d1c5941735,4bfc8441e05e0f47d1dbcfa8,44.5691325784043,-123.2786831342832
no baloney subs,Sandwich Place,4bf58dd8d48988d1c5941735,5259cfad11d2a8ddd3dfc76f,44.627949,-123.077335
Jersey Mike's Subs,Sandwich Place,4bf58dd8d48988d1c5941735,572a7cc7498e4941b02d7d61,44.56831156475737,-123.27625498528478
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4bdb38c3c79cc9284fb481e9,44.55182741836487,-123.30748345812788
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4b802e7af964a520f85930e3,44.63756696004541,-123.07398351901435
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4d90e836c1b1721e24e96546,44.53028176764002,-122.90743956965343
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4c2cdd0fae6820a16b041a43,44.53958257917087,-123.35870845488728
Jimmy John's,Sandwich Place,4bf58dd8d48988d1c5941735,4d9cc1bcd098a090314f8648,44.567791547697574,-123.27376932478847
Big Town Hero,Deli / Bodega,4bf58dd8d48988d146941735,4d33725972a8b1f7d5c9a7d0,44.54020944,-122.906881
Pita Pit,Sandwich Place,4bf58dd8d48988d1c5941735,4b4538a7f964a520650826e3,44.567436,-123.272576
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4bc6150cb387d13a2844c1e8,44.63048,-123.08003300000001
Old World Deli,Sandwich Place,4bf58dd8d48988d1c5941735,4b3bc9c0f964a5203a7b25e3,44.56134613055185,-123.26108730083905
Baguette,Sandwich Place,4bf58dd8d48988d1c5941735,4b4f81bbf964a520500927e3,44.56388420736633,-123.26094642739908
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4d8a4a6fd85f3704b0e1fadb,44.64382847287723,-123.11287358035656
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4f32889e19836c91c7e126e7,44.5161623,-122.9001641
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4be30a6121d5a5932b061811,44.624322547940025,-123.10822127116393
University Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4b7e0bd4f964a520a2e02fe3,44.563608,-123.26335800000001
Big Town Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4b7d9c9bf964a520b1c92fe3,44.636451,-123.10806699999999
University Hero,Sandwich Place,4bf58dd8d48988d1c5941735,4bc4e8b1702076b0373304c9,44.590383768081665,-123.2756121
Natalia and Cristoforo's,Sandwich Place,4bf58dd8d48988d1c5941735,4b47d174f964a520214026e3,44.565670000000004,-123.260948
Pangea Cafe (MU),Sandwich Place,4bf58dd8d48988d1c5941735,4c0fdcb1ce57c92864f380d2,44.565034871092074,-123.2789587857527
Great Harvest Bread - Corvallis,Bakery,4bf58dd8d48988d16a941735,4a96dfb7f964a520542720e3,44.563408,-123.259372
Blimpie Subs & Sandwiches,Sandwich Place,4bf58dd8d48988d1c5941735,4e4de294bd41b76bef94d3c6,44.53962326049805,-123.35932922363281
Clubhouse Deli,Sandwich Place,4bf58dd8d48988d1c5941735,56e041b0498e1fd41c7c5d66,44.564119,-123.283407
Subway,Sandwich Place,4bf58dd8d48988d1c5941735,4f32819019836c91c7de6e38,44.58687973022461,-123.25548553466797
Big River Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4a934708f964a5206b1f20e3,44.564966678461616,-123.2584606461801
New China Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4b22fa6ef964a520745124e3,44.583865,-123.258225
Depot Restaurant,Seafood Restaurant,4bf58dd8d48988d1ce941735,4cd075e17561236acf652cf3,44.63144437201798,-123.10381160250081
McGrath's Fish House,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b2060c4f964a5207f3124e3,44.58850988516435,-123.2523831269474
Fred Meyer Gas,Snack Place,4bf58dd8d48988d1c7941735,4d28c23f3c7954814e5ed19b,44.63207446936041,-123.07486961782388
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,533cb408498ebb34ff754a58,44.581859,-123.258133
Yogurt Extreme,Dessert Shop,4bf58dd8d48988d1d0941735,4ccd0dfa72106dcb9697a099,44.58836037479371,-123.25712820972421
Jona's Market,Snack Place,4bf58dd8d48988d1c7941735,4d4f6546c305b60cccbc7b1e,44.539971,-123.375716
Dari Mart,Convenience Store,4d954b0ea243a5684a65b473,4d7294728e12b1f7e1973d05,44.623994,-123.114336
Cascadia Market (OSU),Snack Place,4bf58dd8d48988d1c7941735,4cc8c4f2d147a093b955e3ae,44.559898376464844,-123.27640533447266
Navy and Marine ROTC Concessions,Snack Place,4bf58dd8d48988d1c7941735,50707ed1e4b0548503ea7faa,44.559851829148364,-123.28003715861175
Zoup!,Soup Place,4bf58dd8d48988d1dd931735,55775866498e93b582330fa4,44.585925,-123.25875800000001
Broken Yolk,Breakfast Spot,4bf58dd8d48988d143941735,4ab10cbdf964a520df6720e3,44.56392734249427,-123.26091645452102
Sweet Red,American Restaurant,4bf58dd8d48988d14e941735,4ec6e55d77c8be4921f3246e,44.63726566483874,-123.10646510925199
Sizzler,Steakhouse,4bf58dd8d48988d1cc941735,4c65fd18aebea5936c3472d0,44.632671,-123.07840300000001
Chili cook,Steakhouse,4bf58dd8d48988d1cc941735,5082ea26e4b07e4073eb542f,44.54644292771742,-123.20063932436757
Red Beard's Steak and Seafood,Steakhouse,4bf58dd8d48988d1cc941735,4f32615f19836c91c7d222ae,44.635383,-123.078705
Block 15 Restaurant & Brewery,Brewery,50327c8591d4c4b30a586d5d,4a56476df964a520eab41fe3,44.56233185855225,-123.26222600731282
Dutch Bros Coffee,Tea Room,4bf58dd8d48988d1dc931735,57583f69498e465bfc6e47d6,44.518423,-122.900932
The Beanery,Tea Room,4bf58dd8d48988d1dc931735,4d7fbf5a942988bfc2eac188,44.624333508336136,-123.06112105547086
Dutch Bros Coffee,Tea Room,4bf58dd8d48988d1dc931735,5bf42f53bcbf7a0039854b87,44.550505,-123.312325
Ivy Garden Tea Room,Tea Room,4bf58dd8d48988d1dc931735,4dcae673d16478749f973633,44.637258,-123.10845800000001
Mrs. B's Special Teas,Tea Room,4bf58dd8d48988d1dc931735,4eb0554049010398c8ef087e,44.53818165326992,-122.90795662424782
T-Dan Shop (Bubble Milk Tea),Tea Room,4bf58dd8d48988d1dc931735,51db8a065019d19990b71af3,44.562837,-123.27095600000001
Love's Travel Stop,Truck Stop,57558b36e4b065ecebd306dd,5be2374ad1a4020032cbe6a7,44.699108,-123.054232
Greens Bridge Gardens,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4dc868c8814d90f54bc8debe,44.704816865583254,-122.98478497897496
Laughing Planet Café,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4dd48095183859a589a4e017,44.5646172387109,-123.25941618816161
Café Yumm!,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b1497dcf964a520f6a423e3,44.56825229041866,-123.27566401493992
Nearly Normals,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,4b888a48f964a5204dff31e3,44.56778190424961,-123.27259672046065
Pie Five Pizza - Coming Soon,Vegetarian / Vegan Restaurant,4bf58dd8d48988d1d3941735,5ed84a1548c5950008fae54c,44.590656,-123.27505
Schmizza Public House,Pizza Place,4bf58dd8d48988d1ca941735,55a4528e498e94f00a1c9e1c,44.520671,-122.90576499999999
Buffalo Wild Wings,Wings Joint,4bf58dd8d48988d14c941735,50ed9372e4b0588150dd5b3f,44.58609364338107,-123.2568450348208
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4b684634f964a5201f6f2be3,44.58713402,-123.2501302
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c48eafda3ace21e956ce13a,44.6359974,-123.0791447
Arena Sports Bar & Grill,Sports Bar,4bf58dd8d48988d11d941735,4c9d4a6303133704cba75dd5,44.85236374141074,-123.18472730969692
Ciddici's,Pizza Place,4bf58dd8d48988d1ca941735,4edacd3d722e1da302cda5c4,44.590470947113204,-123.11075933523524
